ID	adj.P.Val	P.Value	t	B	logFC	Gene.symbol	Gene.title
240446_at	0.865907366629032	0.00367076385069827	-3.34967553450217	-2.67540198421566	-2.09999893851042		
1553923_at	0.865907366629032	0.00370258296835988	-3.34573192097827	-2.67923422381717	-2.0648324761164	SLC22A24	solute carrier family 22 member 24
221924_at	0.865907366629032	0.00371593409873619	-3.34408714903463	-2.68083282238506	-2.118061748323	ZMIZ2	zinc finger MIZ-type containing 2
225568_at	0.865907366629032	0.00372162596715312	-3.34338771951085	-2.68151266626809	-1.71864123933825	TMEM141	transmembrane protein 141
202768_at	0.865907366629032	0.00372225735301047	-3.34331019842256	-2.68158801839562	-2.10592439249267	FOSB	FosB proto-oncogene, AP-1 transcription factor subunit
243166_at	0.865907366629032	0.00376444224741868	3.33815992930612	-2.68659499356813	2.03050497602518	SLC30A5	solute carrier family 30 member 5
237098_at	0.865907366629032	0.00376888599258332	3.33762071863466	-2.68711929339582	1.86872081805334	C1orf21	chromosome 1 open reading frame 21
1558885_at	0.865907366629032	0.00378593315759278	3.33555798940521	-2.68912514085893	2.08303040144739		
208619_at	0.865907366629032	0.00378806005662981	-3.33530127469518	-2.68937479402549	-1.92091990424257	DDB1	damage specific DNA binding protein 1
239603_x_at	0.865907366629032	0.00379400474983078	3.33458450885701	-2.69007186412809	1.12057554084534		
1553443_at	0.865907366629032	0.0038085409600976	-3.33283649700775	-2.69177196998305	-2.00459084994134	FER1L6-AS1	FER1L6 antisense RNA 1
224367_at	0.865907366629032	0.00382460074300258	-3.33091290377659	-2.6936430527319	-1.11216114166131	BEX2	brain expressed X-linked 2
229818_at	0.865907366629032	0.00384447285861084	-3.32854367338264	-2.69594790515264	-1.04538135000067	SVOP	SV2 related protein
1559034_at	0.865907366629032	0.00385001804605977	3.32788470892574	-2.69658902206394	1.35072780094002	SIRPB2	signal regulatory protein beta 2
204295_at	0.865907366629032	0.00385637895539319	-3.32712995900318	-2.69732336119473	-1.53237412132768	SURF1	surfeit 1
212856_at	0.865907366629032	0.00386483719713263	-3.32612824987543	-2.69829803206477	-1.57488926214957	GRAMD4	GRAM domain containing 4
240379_at	0.865907366629032	0.00386949191523896	-3.32557791324605	-2.6988335386972	-1.72625508635798	PKP4	plakophilin 4
1553708_at	0.865907366629032	0.00387068828621559	3.32543656932273	-2.69897107663677	1.95922765169195	LINC00525	long intergenic non-protein coding RNA 525
205348_s_at	0.865907366629032	0.00388457066955468	-3.32379959197659	-2.70056405905175	-1.20951493265638	DYNC1I1	dynein cytoplasmic 1 intermediate chain 1
1561864_at	0.865907366629032	0.00392364253464656	3.31922309472817	-2.70501837793366	1.89320886024497		
204914_s_at	0.865907366629032	0.00392447894324017	-3.31912561773954	-2.70511326563902	-1.40192175027568	SOX11	SRY-box 11
241696_at	0.865907366629032	0.00394526911287976	3.31670923912488	-2.70746563107732	2.16333807535571	CNTLN	centlein
1561116_at	0.865907366629032	0.00394715170162779	-3.31649105139809	-2.70767805506495	-1.79511180012324		
205664_at	0.865907366629032	0.00398927358773648	-3.31163584693462	-2.71240569935209	-2.28056723916201	KIN	Kin17 DNA and RNA binding protein
202499_s_at	0.865907366629032	0.0040231059219846	-3.30777257725309	-2.71616841667875	-1.38794452685125	SLC2A3	solute carrier family 2 member 3
203343_at	0.865907366629032	0.0040277490879238	3.30724487930014	-2.71668244452024	0.971775010756684	UGDH	UDP-glucose 6-dehydrogenase
219555_s_at	0.865907366629032	0.0040569151583846	3.30394378201076	-2.71989837719417	2.04865231926981	CENPN	centromere protein N
231791_at	0.865907366629032	0.00406959607074192	-3.30251580524776	-2.72128970051109	-1.32106003731305	ASAH2B	N-acylsphingosine amidohydrolase 2B
235316_at	0.865907366629032	0.00408442924369288	-3.3008510162123	-2.72291189929216	-1.82113889885228	NAT8L	N-acetyltransferase 8 like
229626_at	0.865907366629032	0.00410399002621085	-3.29866470701654	-2.72504250701549	-2.02631083895612	CCDC184	coiled-coil domain containing 184
238273_at	0.865907366629032	0.00411286555907407	3.29767607054697	-2.72600604133373	1.73845481112359	LOC101930655///C7orf73///SLC13A4	uncharacterized LOC101930655///chromosome 7 open reading frame 73///solute carrier family 13 member 4
240564_x_at	0.865907366629032	0.00413546268450631	3.29516845158085	-2.7284502285869	2.57890749686959		
204130_at	0.865907366629032	0.004182281520265	-3.29001558214266	-2.73347381955483	-1.46240575476308	HSD11B2	hydroxysteroid 11-beta dehydrogenase 2
216893_s_at	0.865907366629032	0.00418419741062345	3.28980593106511	-2.73367824096158	2.06766523338445	COL4A3	collagen type IV alpha 3 chain
208925_at	0.865907366629032	0.00418442645617287	3.28978087350891	-2.7337026736233	1.1547384712763	CLDND1	claudin domain containing 1
227660_at	0.865907366629032	0.00421627268085916	3.28630997794507	-2.73708733425255	1.33013199272626	ANTXR1	anthrax toxin receptor 1
1561348_at	0.865907366629032	0.00423934429132603	3.28381150128395	-2.73952413165757	1.51982802159343	LOC339874	uncharacterized LOC339874
1565680_at	0.865907366629032	0.00426508652543185	3.28103956256258	-2.74222802524176	1.63851212484509	DIP2C	disco interacting protein 2 homolog C
1557857_a_at	0.865907366629032	0.00429277887691726	3.27807595496366	-2.74511932765783	1.79248198420108		
1558428_at	0.865907366629032	0.00429329979068674	3.27802038773121	-2.74517354354986	2.41958262116464	ALS2CR11	amyotrophic lateral sclerosis 2 chromosome region candidate 11
221045_s_at	0.865907366629032	0.00436727635339437	3.27019571419144	-2.75280952137507	1.26254452286518	PER3	period circadian clock 3
204870_s_at	0.865907366629032	0.00436949116333268	-3.26996346391247	-2.75303621883937	-2.02431942939011	PCSK2	proprotein convertase subtilisin/kexin type 2
219941_at	0.865907366629032	0.00438691359960964	3.26814053313424	-2.7548156609542	1.76568572362869	TMEM19	transmembrane protein 19
205113_at	0.865907366629032	0.00438808779477666	-3.26801793190793	-2.75493534340894	-1.13343321469631	NEFM	neurofilament, medium polypeptide
1565929_s_at	0.865907366629032	0.00439156261627234	-3.26765530434963	-2.75528934234156	-2.04094212818016		
231719_at	0.865907366629032	0.00439830636543506	-3.2669523406019	-2.75597559822692	-1.25196110314227	TOR1AIP2	torsin 1A interacting protein 2
236673_at	0.865907366629032	0.00440701651234354	3.26604596799247	-2.75686046528653	1.87051934874853	TIFAB	TIFA inhibitor
1555741_at	0.865907366629032	0.00441407091419805	3.26531318150271	-2.75757589522464	1.7212009156026	MRAP	melanocortin 2 receptor accessory protein
231998_at	0.865907366629032	0.00445005425321792	-3.26159318681207	-2.76120819539273	-1.19346241403553	SART1	squamous cell carcinoma antigen recognized by T-cells 1
222888_at	0.865907366629032	0.00445204669224582	-3.26138807158519	-2.76140849541269	-1.47059242789319	CCNJ	cyclin J
210789_x_at	0.865907366629032	0.00449869547484644	3.25661134714476	-2.76607367428242	1.87131487793617	CEACAM3	carcinoembryonic antigen related cell adhesion molecule 3
232333_at	0.865907366629032	0.00449874761083809	3.25660603583425	-2.76607886219183	0.841187744699029		
232495_x_at	0.865907366629032	0.00452581179662062	3.25385703082989	-2.76876418379161	1.13254079671057		
201073_s_at	0.865907366629032	0.0045346979882671	3.25295795191292	-2.76964251497771	1.42400099578209	SMARCC1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1
240555_at	0.865907366629032	0.00454560769371879	3.25185650503554	-2.770718597881	2.1499409708935		
222555_s_at	0.865907366629032	0.0045567281617158	-3.25073645042231	-2.77181292053095	-1.47581321783426	MRPL44	mitochondrial ribosomal protein L44
214842_s_at	0.865907366629032	0.00456776396338008	3.24962757627041	-2.77289637950357	2.02470977870448	ALB	albumin
228771_at	0.865907366629032	0.00457074347829761	-3.24932864687924	-2.77318846767183	-1.47659400231239	GRK3	G protein-coupled receptor kinase 3
241604_at	0.865907366629032	0.00458493057931303	3.24790790231511	-2.77457675638758	1.77014958179898	ATP11A	ATPase phospholipid transporting 11A
244526_at	0.865907366629032	0.00461720962449289	3.2446914001501	-2.77772013828306	2.1570596028717	RASGRP3	RAS guanyl releasing protein 3
211970_x_at	0.865907366629032	0.00464432278826683	-3.24200669047857	-2.78034419492566	-0.934218201625933	ACTG1///ACTB	actin gamma 1///actin beta
242839_at	0.865907366629032	0.00464853076920226	3.24159140280694	-2.78075013095342	2.36619897177875		
1561025_at	0.865907366629032	0.00465810485199511	3.24064790648111	-2.78167241148866	2.32831165501876	CDKAL1	CDK5 regulatory subunit associated protein 1 like 1
1565848_at	0.865907366629032	0.00467982033991517	3.23851495430298	-2.78375755596987	1.65647336473207	ZNF428	zinc finger protein 428
215956_at	0.865907366629032	0.00468471555578879	-3.23803547649752	-2.78422631624328	-2.11380087650031		
242922_at	0.865907366629032	0.00471057183200871	-3.23551103691089	-2.78669450551306	-1.4999755779687	NOMO3	NODAL modulator 3
229792_at	0.865907366629032	0.00472541097871367	3.23406837897034	-2.7881051509293	2.2982204096659	KLHL17	kelch like family member 17
221666_s_at	0.865907366629032	0.00473097031754832	-3.23352904706899	-2.78863253985159	-2.23631531288884	PYCARD	PYD and CARD domain containing
204162_at	0.865907366629032	0.00474047780480719	-3.23260813172978	-2.7895330935007	-2.00028467825881	NDC80	NDC80, kinetochore complex component
238620_at	0.865907366629032	0.00474349965113954	3.23231580918794	-2.78981896089485	1.06140945412785		
1555826_at	0.865907366629032	0.00477485797881623	3.22929306826013	-2.79277518310938	1.85736709002562	BIRC5	baculoviral IAP repeat containing 5
217245_at	0.865907366629032	0.00478262754112184	-3.22854714618219	-2.79350475471222	-2.09420851392131	DIAPH2-AS1	DIAPH2 antisense RNA 1
206339_at	0.865907366629032	0.0047949397008061	-3.22736754247849	-2.79465855346937	-1.28121336706345	CARTPT	CART prepropeptide
1570261_at	0.865907366629032	0.00480493232255418	-3.22641235364472	-2.79559289297387	-2.10036250852377		
203756_at	0.865907366629032	0.00484359215805304	3.2227351626392	-2.79919020514213	1.78984769162816	ARHGEF17	Rho guanine nucleotide exchange factor 17
243321_at	0.865907366629032	0.00485346718862631	3.22180050408977	-2.80010465715622	1.40735173459258		
227902_at	0.865907366629032	0.00488803995549813	3.21854288346545	-2.80329215522877	1.66688575673016	ZFP41	ZFP41 zinc finger protein
243417_at	0.865907366629032	0.00489912714084874	3.21750298126645	-2.80430977192664	1.77973942789534	ZADH2	zinc binding alcohol dehydrogenase domain containing 2
1558436_a_at	0.865907366629032	0.00492459174026246	-3.21512329488301	-2.80663863999747	-2.44072720330731		
1558920_at	0.865907366629032	0.0049371120033138	3.21395769207498	-2.80777944192138	2.00820349714841	SLC8A1-AS1	SLC8A1 antisense RNA 1
1562420_at	0.865907366629032	0.00495141663375552	-3.21262951489951	-2.80907943134054	-2.15872583354254		
215714_s_at	0.865907366629032	0.00495535753870952	-3.21226426562695	-2.8094369424252	-1.69313079432423	SMARCA4	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 4
209928_s_at	0.865907366629032	0.00496479984258412	3.21139029648034	-2.81029241912207	1.86718446822999	MSC	musculin
238370_x_at	0.865907366629032	0.0049662998565565	-3.21125160702026	-2.81042817707338	-2.26090206146717		
211612_s_at	0.865907366629032	0.00504011788520664	3.20447677563569	-2.81706081413331	1.44301513473697	IL13RA1	interleukin 13 receptor subunit alpha 1
200078_s_at	0.865907366629032	0.00504885130327834	-3.20368169376773	-2.81783933666068	-1.62959448612812	ATP6V0B	ATPase H+ transporting V0 subunit b
201688_s_at	0.865907366629032	0.00505657985549952	-3.20297921840837	-2.8185272036496	-1.23769071939626	TPD52	tumor protein D52
41397_at	0.865907366629032	0.00506598560706699	-3.20212571606124	-2.81936298493353	-1.69540390174749	ZNF821	zinc finger protein 821
225269_s_at	0.865907366629032	0.00507173643844009	3.20160463613061	-2.8198732608747	0.838260063405091	RBMS1	RNA binding motif single stranded interacting protein 1
208196_x_at	0.865907366629032	0.00510173349712378	3.19889597923738	-2.82252594012414	1.56768751185873	NFATC1	nuclear factor of activated T-cells 1
204707_s_at	0.865907366629032	0.00511965709797338	3.19728497019816	-2.82410380071878	1.42064369839948	MAPK4	mitogen-activated protein kinase 4
227929_at	0.865907366629032	0.00514067871575759	-3.19540253879047	-2.82594763493258	-1.071012433836	LIN7A	lin-7 homolog A, crumbs cell polarity complex component
207713_s_at	0.865907366629032	0.00517740991680577	3.19213140175021	-2.82915204718248	1.26837714441066	RBCK1	RANBP2-type and C3HC4-type zinc finger containing 1
243403_x_at	0.865907366629032	0.00519492607862584	3.19057948638257	-2.83067245913111	1.84696217386806	CPM	carboxypeptidase M
237667_at	0.865907366629032	0.00519825198101171	3.19028539426965	-2.83096059226824	1.3256976269972		
1552375_at	0.865907366629032	0.00521101956163167	3.18915813498009	-2.83206504309259	1.06881283258176	ZNF333	zinc finger protein 333
235950_at	0.865907366629032	0.00521701116082532	3.18863006544549	-2.83258244552587	1.71557249241142	ZNF688	zinc finger protein 688
1569868_s_at	0.865907366629032	0.00522608449336466	-3.18783151830284	-2.83336488316923	-2.18538826021286	EME2	essential meiotic structure-specific endonuclease subunit 2
230028_at	0.865907366629032	0.00522899797610817	-3.18757538996076	-2.83361584992494	-1.89694340245301	KIAA0907	KIAA0907
220147_s_at	0.865907366629032	0.00522915343604729	3.18756172719235	-2.83362923743042	1.28311301882272	FAM60A	family with sequence similarity 60 member A
203332_s_at	0.865907366629032	0.00523704869893253	-3.18686836644679	-2.83430863889754	-1.65123489174569	INPP5D	inositol polyphosphate-5-phosphatase D
1554839_at	0.865907366629032	0.00527194406801191	-3.18381608349568	-2.83729969885338	-2.38602792902684	CIDECP	cell death-inducing DFFA-like effector c pseudogene
238934_at	0.865907366629032	0.00529805835905301	-3.18154480605057	-2.83952565819918	-2.44833106413368		
235528_at	0.865907366629032	0.00531937113456047	3.17969925549808	-2.84133453424226	1.42667152616269	GUCA1B	guanylate cyclase activator 1B
229888_at	0.865907366629032	0.00532212730931239	-3.17946111771965	-2.84156794947584	-1.50119254102146	C12orf60	chromosome 12 open reading frame 60
244825_at	0.865907366629032	0.00535272551444634	3.17682547422351	-2.84415147229736	1.54799610377152	SHROOM4	shroom family member 4
241733_at	0.865907366629032	0.00536265857097415	3.17597304235014	-2.84498710457606	1.86400480619607	C18orf54	chromosome 18 open reading frame 54
1556378_a_at	0.865907366629032	0.00536815949532217	-3.17550163123758	-2.84544923720621	-1.33664425795683	LOC101929800///LOC101927424///LOC440896	putative uncharacterized protein FLJ45355///uncharacterized LOC101927424///uncharacterized LOC440896
205355_at	0.865907366629032	0.00537523687041155	-3.17489581928714	-2.84604313788333	-1.84101773027327	ACADSB	acyl-CoA dehydrogenase, short/branched chain
243261_at	0.865907366629032	0.00537554222407028	-3.17486969909605	-2.84606874482451	-1.98916328431248	LINC00689	long intergenic non-protein coding RNA 689
241794_at	0.865907366629032	0.00537805597569268	3.17465472604672	-2.84627949474413	2.00318587207209	ACTR6	ARP6 actin-related protein 6 homolog
222509_s_at	0.865907366629032	0.00539190300937381	3.17347230628899	-2.8474387175606	1.53954220658404	ZNF672	zinc finger protein 672
215437_x_at	0.865907366629032	0.00541382920564095	-3.17160606631879	-2.8492684536813	-1.56345926174676	BAZ2A	bromodomain adjacent to zinc finger domain 2A
214185_at	0.865907366629032	0.00542442461961493	3.1707068939184	-2.85015008532885	1.67857677062782	KHDRBS1	KH RNA binding domain containing, signal transduction associated 1
1557211_a_at	0.865907366629032	0.00542820421050811	-3.17038655791347	-2.8504641797069	-1.67572475576458	FAM181A-AS1	FAM181A antisense RNA 1
236714_at	0.865907366629032	0.0054302399045635	-3.17021411492972	-2.85063326430644	-0.935089188081244		
215567_at	0.865907366629032	0.00548257975625762	3.16580203340703	-2.85495979826855	1.75076694802949	FCF1	FCF1 rRNA-processing protein
241512_at	0.865907366629032	0.00548417654382716	3.16566807885357	-2.85509116687449	1.70637432132517	SPATC1	spermatogenesis and centriole associated 1
202339_at	0.865907366629032	0.0055479203129662	-3.16035157748912	-2.86030556839362	-1.8309949071181	SYMPK	symplekin
202133_at	0.865907366629032	0.00555068045827542	3.16012272314268	-2.86053005093966	1.03044293437962	WWTR1	WW domain containing transcription regulator 1
222722_at	0.865907366629032	0.00558033294444256	3.15767112594154	-2.86293493420051	2.03656853101681	OGN	osteoglycin
240074_at	0.865907366629032	0.00559015365650349	3.15686198406472	-2.86372870580333	2.20590214642037		
