ID	adj.P.Val	P.Value	t	B	logFC	Gene.symbol	Gene.title
ILMN_1658531	6.42771181573683e-10	3.08613358582464e-12	7.33636475365245	17.2735734568726	0.0846984474872672		
ILMN_1752895	6.53948769354925e-10	3.15686460691128e-12	7.33267376706815	17.251469039574	0.214420945734417	STX8	syntaxin 8
ILMN_1688127	6.61895339690189e-10	3.21249727793688e-12	7.32982753389711	17.2344285134526	0.399996294700268		
ILMN_2401769	7.07819819151922e-10	3.4538607672001e-12	7.31801715474615	17.1637645903044	0.12869673751426		
ILMN_1808938	7.2533672448278e-10	3.55826277177577e-12	7.31315884767946	17.1347175812488	0.180964485651197	PIGF	phosphatidylinositol glycan anchor biosynthesis class F
ILMN_1812392	7.87305456652334e-10	3.88529510051668e-12	7.29880286179118	17.0489580087899	0.212254291700928	TMSB10	thymosin beta 10
ILMN_2184049	7.87305456652334e-10	3.90334881830607e-12	7.29804546346463	17.0444364852133	0.413388556493304	COX7B	cytochrome c oxidase subunit 7B
ILMN_1724194	9.11782950245697e-10	4.56339397183093e-12	-7.27249261450001	16.892068119499	-0.233379686969363	NPEPL1	aminopeptidase-like 1
ILMN_1655422	9.11782950245697e-10	4.56807469266952e-12	7.27232475586519	16.8910683401102	0.492708912699536	RPL17	ribosomal protein L17
ILMN_1685357	9.87611104728461e-10	4.97374796369264e-12	7.25838555343759	16.8080973893215	0.321022839391314	RTN2	reticulon 2
ILMN_1656292	9.94658856324032e-10	5.03519604746137e-12	7.25637252281768	16.7961236429068	0.724182498833821		
ILMN_1748625	1.00611858676239e-09	5.11946153533561e-12	7.2536510336803	16.7799393179906	0.230906559921221	TCEAL4	transcription elongation factor A like 4
ILMN_1705783	1.05612988956184e-09	5.40149409895157e-12	-7.2448532547985	16.7276470255375	-0.219239225144429	NXF1	nuclear RNA export factor 1
ILMN_1689817	1.10053916871233e-09	5.65733935851394e-12	-7.23725570139474	16.6825217396863	-0.196595716476196	LCOR	ligand dependent nuclear receptor corepressor
ILMN_1772207	1.13813952618579e-09	5.88032320498882e-12	7.23090537036758	16.6448278347661	0.150446482305238		
ILMN_1744835	1.18623275049577e-09	6.15975569106433e-12	7.22327453890929	16.5995616352551	0.244866526552387	MRPL21	mitochondrial ribosomal protein L21
ILMN_1786759	1.43510103573095e-09	7.48950257407272e-12	7.19109143738905	16.4089932726357	0.241682979563	TMEM258	transmembrane protein 258
ILMN_1693490	1.46090607833258e-09	7.6622947510594e-12	7.1873301230225	16.38675730427	0.376341352780308	SEC11A	SEC11 homolog A, signal peptidase complex subunit
ILMN_1661173	1.48598016193412e-09	7.83258076639857e-12	7.1837042890234	16.3653294509527	0.196476010699138	TRIP4	thyroid hormone receptor interactor 4
ILMN_2243912	1.53126576607279e-09	8.11123739041246e-12	-7.17793533151007	16.331250782062	-0.310340140305835	RAB37	RAB37, member RAS oncogene family
ILMN_1768176	1.75998179721057e-09	9.3686894718826e-12	7.15412112464301	16.190763901911	0.227551203140452	PBDC1	polysaccharide biosynthesis domain containing 1
ILMN_1857915	1.84698061326135e-09	9.87999440854257e-12	7.14532824625427	16.1389694926785	0.324072345221088		
ILMN_1770030	1.9175571739274e-09	1.03075640693329e-11	-7.13831308236219	16.0976766756027	-0.261317290107494	C7orf43	chromosome 7 open reading frame 43
ILMN_2290808	1.95957283704655e-09	1.05845465456419e-11	7.13392007465186	16.0718320148404	0.71491082653634	RPL21	ribosomal protein L21
ILMN_1655913	1.9883452347797e-09	1.08117645014318e-11	7.13040011936756	16.0511311832706	0.201331561752786	NUCB2	nucleobindin 2
ILMN_1800008	1.9883452347797e-09	1.08437271108462e-11	7.1299108276148	16.0482541935307	0.302201053662401	ACAT1	acetyl-CoA acetyltransferase 1
ILMN_1682354	2.1639578091529e-09	1.18579218725598e-11	7.11508091476228	15.9611173137377	0.129954546548011	SNORD33	small nucleolar RNA, C/D box 33
ILMN_1794612	2.20516281075174e-09	1.21412559838378e-11	-7.11116109365468	15.9381053762876	-0.26515272326923	UBA7	ubiquitin like modifier activating enzyme 7
ILMN_1789176	2.22990120586405e-09	1.23356484524483e-11	7.10852354122779	15.9226259044088	0.358141602200931	PSMB1	proteasome subunit beta 1
ILMN_1718271	2.24962897624336e-09	1.25034828155373e-11	7.10627907233003	15.9094563719975	0.244690180074937	MTIF3	mitochondrial translational initiation factor 3
ILMN_1776586	2.34930687718901e-09	1.31187973728165e-11	7.0982968939663	15.8626427646293	0.212558337850397	RPL26L1	ribosomal protein L26 like 1
ILMN_1756104	2.40741335023376e-09	1.35060895624105e-11	7.09345978211564	15.8342911287234	0.181723417831434	LARP7	La ribonucleoprotein domain family member 7
ILMN_1656382	2.44952061620516e-09	1.38062378493415e-11	-7.08980415083254	15.8128729393285	-0.238993070671619	BOLA2	bolA family member 2
ILMN_1719256	2.5238804118929e-09	1.4318734258502e-11	7.08373955909503	15.7773568396629	0.236048189082294	CKS1B	CDC28 protein kinase regulatory subunit 1B
ILMN_1655377	2.5238804118929e-09	1.43570683347507e-11	7.08329456954562	15.7747516360512	0.325582589442442	MRPS22	mitochondrial ribosomal protein S22
ILMN_2358652	2.64735103371402e-09	1.51285096778272e-11	-7.07457993602709	15.723753388258	-0.208591804411803	NXF1	nuclear RNA export factor 1
ILMN_1668498	2.66887082991829e-09	1.53622663162538e-11	7.07202559875971	15.7088132161205	0.205524824768303	CWF19L2	CWF19-like 2, cell cycle control (S. pombe)
ILMN_1667813	2.66887082991829e-09	1.53907693398727e-11	7.07171675940394	15.7070070744243	1.02532227717441		
ILMN_1797074	2.80942343316385e-09	1.6274613213015e-11	7.06240955676495	15.652601580349	0.253591904081766	EMG1	EMG1, N1-specific pseudouridine methyltransferase
ILMN_1651254	2.84282501412845e-09	1.65422847415558e-11	-7.05968896936988	15.6367072831326	-0.231383596473009	LPP	LIM domain containing preferred translocation partner in lipoma
ILMN_1703720	2.86474305189307e-09	1.67445775023889e-11	7.05766150487598	15.6248650092954	0.526339695343701	SF3B6	splicing factor 3b subunit 6
ILMN_1669433	2.8964788104275e-09	1.70056554117942e-11	-7.0550802444318	15.6097913170772	-0.244269308686073	ZSWIM8	zinc finger SWIM-type containing 8
ILMN_1795835	2.90938291471115e-09	1.71827081363607e-11	-7.05335185491709	15.5997001483616	-0.307985950037796	LINC00936	long intergenic non-protein coding RNA 936
ILMN_2122176	2.90938291471115e-09	1.7233252136822e-11	7.05286166255331	15.5968384682925	0.174157670485943	LLPH	LLP homolog, long-term synaptic facilitation
ILMN_1664833	2.9777032153693e-09	1.77156363829606e-11	7.04825334002785	15.5699421258047	0.197641945309417	MRPL50	mitochondrial ribosomal protein L50
ILMN_1781099	3.02385454496646e-09	1.80691149126457e-11	7.04495429380749	15.5506945045832	0.204436699082827	ISY1	ISY1 splicing factor homolog
ILMN_1797933	3.07692964794132e-09	1.84665558287844e-11	7.04132002743622	15.5294980365847	0.209158744331566	MRPL17	mitochondrial ribosomal protein L17
ILMN_1781795	3.26274372398267e-09	1.96668789040523e-11	7.03079421203641	15.4681483679611	0.388076242242244	ERH	enhancer of rudimentary homolog (Drosophila)
ILMN_1701696	3.29077165917168e-09	1.99216925848141e-11	7.02864129979411	15.4556076473573	0.457999842019102		
ILMN_2261416	3.40392441722449e-09	2.07525658061484e-11	7.02180503888767	15.4158033518676	0.561391754097945	CD3D	CD3d molecule
ILMN_2356311	3.40392441722449e-09	2.07843413519435e-11	7.02154897946536	15.4143129406965	0.141326910276328	SMIM11A	small integral membrane protein 11A
ILMN_1710697	3.43538125642831e-09	2.1066059422818e-11	7.01929550532715	15.4011980032576	0.193258751171488	BUD31	BUD31 homolog
ILMN_1656274	3.71083585551483e-09	2.28520017196331e-11	7.00566518497952	15.3219310619573	0.126102704906103	PRPF38A	pre-mRNA processing factor 38A
ILMN_1677262	3.77414319446332e-09	2.33403422771653e-11	7.00212073857808	15.3013352198146	0.748229666537998		
ILMN_1739257	3.82770536340202e-09	2.37714656078512e-11	6.99905176340613	15.2835078355256	0.565453161567641	EIF3E	eukaryotic translation initiation factor 3 subunit E
ILMN_1786189	3.95506146042593e-09	2.47485000235231e-11	6.99229480838483	15.2442757257626	0.264853067199736	NIFK	nucleolar protein interacting with the FHA domain of MKI67
ILMN_2234758	3.95506146042593e-09	2.47770150466717e-11	6.99210157388393	15.2431541434709	0.470558083221222	SRP14	signal recognition particle 14
ILMN_2114876	3.95506146042593e-09	2.49022107316456e-11	6.99125575798947	15.2382450562257	0.454385327683026	RPL11	ribosomal protein L11
ILMN_1807737	3.95506146042593e-09	2.49752074060767e-11	-6.99076452653495	15.2353941474438	-0.20595652460073	AKAP17A	A-kinase anchoring protein 17A
ILMN_1815292	4.10874688651332e-09	2.60529053942212e-11	6.98367220300827	15.1942480958903	0.34604933502699	RPL7	ribosomal protein L7
ILMN_2307883	4.4635223533919e-09	2.84189508709554e-11	6.96906424043768	15.1095882169878	0.245966772202191	ATP5J2	ATP synthase, H+ transporting, mitochondrial Fo complex subunit F2
ILMN_1736002	4.66363882236293e-09	2.98147721075834e-11	6.96099833307033	15.0628934675125	0.371049003069697	COPS5	COP9 signalosome subunit 5
ILMN_1755115	4.77303373130044e-09	3.06386842861965e-11	6.95641002202756	15.036347230358	0.661310258674733	RPL23	ribosomal protein L23
ILMN_1687738	5.04207299143723e-09	3.26228834807793e-11	6.94584049270513	14.9752406366264	0.964819557979048		
ILMN_1659437	5.04207299143723e-09	3.26288156427324e-11	6.9458098518913	14.9750635807964	0.453259924603715	TXNDC17	thioredoxin domain containing 17
ILMN_1680774	5.23304475822068e-09	3.40012041018957e-11	-6.93886461791708	14.9349445721654	-0.294787352683819		
ILMN_1713402	5.39607069550152e-09	3.520125443925e-11	-6.93301408437112	14.9011700264446	-0.198564302290317	FAM160A2	family with sequence similarity 160 member A2
ILMN_1670561	5.64948209630223e-09	3.70018006463967e-11	6.92459435064745	14.8525974038107	0.146025939432363	TCEAL8	transcription elongation factor A like 8
ILMN_2326509	5.8425847362469e-09	3.84190004314438e-11	6.9182462066908	14.8160018727769	0.391352476973875	CASP1	caspase 1
ILMN_1745798	5.98793128578222e-09	3.96238809214945e-11	6.91302785688093	14.7859362809782	0.244866390463001	GTF2F2	general transcription factor IIF subunit 2
ILMN_1658283	5.98793128578222e-09	3.98010865180813e-11	6.91227358279086	14.7815917864724	1.04695935830624	RPL17	ribosomal protein L17
ILMN_1762835	5.98793128578222e-09	3.98435007143091e-11	-6.91209353744872	14.7805548022387	-0.177669424902717	HELZ	helicase with zinc finger
ILMN_1814650	6.20194878858448e-09	4.14293998350241e-11	6.90549347172433	14.7425538258477	0.202104926805307	TRAPPC4	trafficking protein particle complex 4
ILMN_1711617	6.37069694473796e-09	4.27228848158457e-11	6.90029194555525	14.7126224445269	0.524121868706237	GMFG	glia maturation factor gamma
ILMN_1656913	6.45838791045416e-09	4.34794791873594e-11	6.89732081970241	14.6955323955672	0.389233851964654	MDH1	malate dehydrogenase 1
ILMN_1694587	6.47160106297813e-09	4.37373033246702e-11	6.89631996524152	14.6897765558182	0.6064849949378	EEF1B2	eukaryotic translation elongation factor 1 beta 2
ILMN_1783636	6.48906349871833e-09	4.40246460263227e-11	6.89521134139233	14.6834016013245	0.235432427718836	COX6A1	cytochrome c oxidase subunit 6A1
ILMN_1659524	6.49277983544763e-09	4.42192818164504e-11	6.89446443734078	14.6791070461306	0.11364799563866	NDUFAF4	NADH:ubiquinone oxidoreductase complex assembly factor 4
ILMN_2376667	6.56778652179729e-09	4.49014969786001e-11	-6.89187178309373	14.6642022217966	-0.158997659461535	POFUT2	protein O-fucosyltransferase 2
ILMN_2128967	6.99073545153365e-09	4.79754566123046e-11	6.88065102888475	14.5997393282941	0.270662130471221	C11orf1	chromosome 11 open reading frame 1
ILMN_2062112	7.21764931369988e-09	4.98552944858537e-11	6.87413277599436	14.5623248210408	0.240767796195226	ZC3H15	zinc finger CCCH-type containing 15
ILMN_2357361	7.21764931369988e-09	4.99093773486019e-11	6.8739488463531	14.5612694208786	0.170785406705901	THYN1	thymocyte nuclear protein 1
ILMN_2343010	7.51188698478055e-09	5.2140018734223e-11	6.8665287113347	14.5187081711894	0.220438998195029	BOLA3	bolA family member 3
ILMN_1672356	7.70322703885349e-09	5.36691182677213e-11	-6.86162057143472	14.4905726392377	-0.397084151811471	ANKRD13D	ankyrin repeat domain 13D
ILMN_1793894	7.87677133479702e-09	5.50837543440128e-11	6.8572008730915	14.4652487438085	0.309366460252386	ANAPC13	anaphase promoting complex subunit 13
ILMN_1755737	7.94754539746706e-09	5.57860739482462e-11	-6.85504796547997	14.4529170711962	-0.210905558128644	TRABD	TraB domain containing
ILMN_1726755	9.02399097499889e-09	6.35774225204107e-11	6.83280689097299	14.3256761685347	0.232613879054044	COPS4	COP9 signalosome subunit 4
ILMN_2182120	9.3627408795318e-09	6.62083547309218e-11	6.82589914703556	14.286214337486	0.166354074440786	SF3B6	splicing factor 3b subunit 6
ILMN_1757106	9.63916825518017e-09	6.84146273884875e-11	-6.82031148834275	14.254313650992	-0.35705729050013	MARCH6	membrane associated ring-CH-type finger 6
ILMN_2331205	9.84183258094115e-09	7.01098633874418e-11	-6.81613725020592	14.2304939954061	-0.232771627360343	CHKB	choline kinase beta
ILMN_2094166	1.02538249742455e-08	7.33123200935015e-11	6.80851586001868	14.1870293616197	0.367431835125331	CHMP5	charged multivesicular body protein 5
ILMN_1770515	1.05268461511022e-08	7.55390416082537e-11	6.80340724314595	14.1579136104935	0.21647734130703	UBE2V2	ubiquitin conjugating enzyme E2 V2
ILMN_2123402	1.0530823993927e-08	7.5842377223178e-11	6.80272281324908	14.1540139449762	0.166368337609816	CNPY2	canopy FGF signaling regulator 2
ILMN_1701940	1.11611790562062e-08	8.06733971392926e-11	-6.79217095998806	14.0939267574638	-0.125088861453316	MIGA2	mitoguardin 2
ILMN_2142117	1.1611591445286e-08	8.42319865821962e-11	6.78478865074397	14.0519263754727	0.210369136671156	LYPLAL1	lysophospholipase like 1
ILMN_1665483	1.20710877269442e-08	8.78802149053426e-11	6.77753225108302	14.0106728155743	0.200589182351129	PUM3	pumilio RNA binding family member 3
ILMN_2160388	1.26823494455085e-08	9.28177631725799e-11	6.76816962194874	13.957489778292	0.434828423322944	RPL24	ribosomal protein L24
ILMN_1774823	1.26823494455085e-08	9.29922029639613e-11	6.76784787817023	13.9556630561695	0.173051720546088	RPL34	ribosomal protein L34
ILMN_1652085	1.3921646801962e-08	1.02442512281222e-10	6.75124933471211	13.8615045819638	0.24433853227991	MPHOSPH10	M-phase phosphoprotein 10
ILMN_1771903	1.44862855600892e-08	1.06975414594506e-10	6.74381537545839	13.8193855166603	0.206592856150268	NUP37	nucleoporin 37
ILMN_1661174	1.44994644646025e-08	1.07750669192223e-10	6.74257505701358	13.8123612706292	0.694725119525135		
ILMN_1713129	1.44994644646025e-08	1.07829433301456e-10	6.74244953492814	13.811650455932	0.097184272781897	TTF1	transcription termination factor 1
ILMN_1707858	1.48465854934879e-08	1.10798305224997e-10	6.73778279110408	13.7852297758409	0.317471354364057	H2AFZ	H2A histone family member Z
ILMN_1755536	1.50271133570534e-08	1.12537680595838e-10	6.73510548041954	13.7700779174041	0.633615476586273	PFDN5	prefoldin subunit 5
ILMN_1815479	1.59289635845942e-08	1.19707264889574e-10	6.72448312183272	13.7100030732647	0.322883052746953	NOP10	NOP10 ribonucleoprotein
ILMN_1770824	1.60682574058807e-08	1.21173352563722e-10	-6.72238820558413	13.6981629714075	-0.225828646380499	ARHGAP4	Rho GTPase activating protein 4
ILMN_2342793	1.6645224665782e-08	1.25958697207337e-10	6.71571972951385	13.6604908478239	0.159349551553052	FBXW8	F-box and WD repeat domain containing 8
ILMN_1749634	1.67262931556745e-08	1.27227661995779e-10	6.71399318252738	13.6507412958258	0.230712368202987	PLRG1	pleiotropic regulator 1
ILMN_1732534	1.67262931556745e-08	1.27445074797301e-10	6.71369907172591	13.6490806686911	0.33526643668422	CHMP5	charged multivesicular body protein 5
ILMN_1659762	1.71984158883613e-08	1.31491163408133e-10	6.70831381710596	13.6186829806103	0.316939113064326	BTF3	basic transcription factor 3
ILMN_1654629	1.72700266971559e-08	1.32489310569732e-10	-6.70701036600497	13.6113280332838	-0.196762868607358	TMEM175	transmembrane protein 175
ILMN_1752213	1.73449022392102e-08	1.33516325980925e-10	6.70567925591143	13.603818034269	0.202727004086208	TMEM60	transmembrane protein 60
ILMN_1692545	1.89072088730344e-08	1.4603590080156e-10	6.69021606587597	13.5166516856136	0.211821201483554		
ILMN_1721842	1.89745852616869e-08	1.47051426629466e-10	-6.68901951416136	13.5099124998699	-0.332514895314652	RYBP	RING1 and YY1 binding protein
ILMN_2383097	1.92067074258866e-08	1.49351533358929e-10	6.68633915828825	13.4948193012285	1.03063312223369	RPL17	ribosomal protein L17
ILMN_1652955	1.94855935620757e-08	1.52028611409875e-10	6.68327014685477	13.4775427102707	0.895700968601396		
ILMN_1743049	2.01736451171624e-08	1.57923271537946e-10	6.67669564197528	13.4405509056476	0.178911937798144	PWP1	PWP1 homolog, endonuclein
ILMN_1663416	2.03072222677037e-08	1.59498836275313e-10	6.67497921352602	13.4308974825607	1.00437166667354		
ILMN_1663616	2.23293334127017e-08	1.75963747374577e-10	6.65797770226802	13.3353717211478	0.194368736010148	DNAJC7	DnaJ heat shock protein family (Hsp40) member C7
ILMN_1661485	2.26478029109052e-08	1.79064381233314e-10	6.65495182833587	13.3183880875884	0.163207250181568	RBM34	RNA binding motif protein 34
ILMN_1768127	2.33325093285921e-08	1.85086836518331e-10	6.64921896678895	13.286225379103	0.183639965571951	EBNA1BP2	EBNA1 binding protein 2
ILMN_1672446	2.37608201662195e-08	1.89104458176472e-10	6.64549560498264	13.2653467624341	0.458988768635944	RPL11	ribosomal protein L11
ILMN_2117330	2.50145227376472e-08	1.99734988328681e-10	6.63600660767408	13.2121743488955	0.47884354474138	NDUFB2	NADH:ubiquinone oxidoreductase subunit B2
ILMN_2151368	2.53952652028544e-08	2.03437789767928e-10	-6.63281762541619	13.1943164882803	-0.180663712428181	NOL12	nucleolar protein 12
ILMN_1799289	2.66811876512887e-08	2.14435346830804e-10	6.62367188248169	13.1431347653059	0.24155140506671	MRPL55	mitochondrial ribosomal protein L55
ILMN_2134110	2.685509669314e-08	2.16533801585999e-10	6.62197926808006	13.1336678970027	0.295276556317242	SELK	selenoprotein K
ILMN_1659405	3.2310751512273e-08	2.6136609787346e-10	6.58921644810029	12.9507569563151	0.647877365887202		
ILMN_1679912	3.36339620325802e-08	2.72947373434555e-10	6.58165239416867	12.9086179145135	0.175706374111738	DPH3	diphthamide biosynthesis 3
ILMN_1672191	3.4112865475814e-08	2.77723926322416e-10	6.57862415084857	12.891757195989	0.251438221465717	ATP5F1	ATP synthase, H+ transporting, mitochondrial Fo complex subunit B1
