ID	adj.P.Val	P.Value	t	B	logFC	Gene.symbol	Gene.title
202656_s_at	0.211188262809565	0.00197156327315059	3.64384652582576	-1.19777888736403	0.654091619703523	SERTAD2	SERTA domain containing 2
201125_s_at	0.211188262809565	0.00197169971051586	3.64381483862864	-1.19783824025442	0.90857077735183	ITGB5	integrin subunit beta 5
33767_at	0.211188262809565	0.00197714518924901	-3.64255192296431	-1.20020378832856	-1.84836351485558	NEFH	neurofilament heavy polypeptide
222176_at	0.211188262809565	0.00198663760506624	3.64035871006402	-1.20431184557592	1.7118105135934		
201369_s_at	0.211188262809565	0.00198912377172241	3.63978601021556	-1.20538455303937	1.21972466770878	ZFP36L2	ZFP36 ring finger protein like 2
216073_at	0.211188262809565	0.00199841028583926	-3.63765311171238	-1.20937960935641	-1.02129575265334	ANKRD34C	ankyrin repeat domain 34C
213308_at	0.211188262809565	0.00200371327361691	-3.63643956503892	-1.21165265018029	-0.784295834598321	SHANK2	SH3 and multiple ankyrin repeat domains 2
213482_at	0.211188262809565	0.0020189417253971	-3.63297236985571	-1.21814685648693	-1.93685977236737	DOCK3	dedicator of cytokinesis 3
32088_at	0.211188262809565	0.00202725510280278	-3.6310905732098	-1.22167151349942	-1.2723302446883	BLZF1	basic leucine zipper nuclear factor 1
215583_at	0.211188262809565	0.00203319139598695	3.62975154857979	-1.2241795301411	1.51001484341403	TMEM63A	transmembrane protein 63A
213806_at	0.211188262809565	0.00203503690977209	3.62933605766598	-1.22495774957303	1.14784150044346	PURA	purine rich element binding protein A
210425_x_at	0.211188262809565	0.0020677266657714	-3.62203801135787	-1.23862688144484	-1.24284401827483	LOC101930583///GOLGA8B///GOLGA8A	uncharacterized LOC101930583///golgin A8 family member B///golgin A8 family member A
221901_at	0.211188262809565	0.00207729093321772	-3.61992450149862	-1.24258537901829	-1.59100914166535	KIAA1644	KIAA1644
204712_at	0.211188262809565	0.00207864934170905	-3.61962510723535	-1.2431461264791	-1.78133680126891	WIF1	WNT inhibitory factor 1
222102_at	0.211188262809565	0.00208775761853556	3.61762265740829	-1.24689657541037	1.29744225011126	GSTA3	glutathione S-transferase alpha 3
213256_at	0.211188262809565	0.00209145627091691	3.6168119942478	-1.24841488126951	0.901554421322461	MARCH3	membrane associated ring-CH-type finger 3
206233_at	0.211188262809565	0.00209197798362232	-3.61669776126237	-1.2486288298574	-1.40858271162128	B4GALT6	beta-1,4-galactosyltransferase 6
211650_x_at	0.211188262809565	0.00210420248381793	3.61402920562645	-1.25362677268381	1.25999492130249	IGHV3-23///IGHV4-31///IGHM///IGHG3///IGHG1///IGHD///IGHA1///IGH	immunoglobulin heavy variable 3-23///immunoglobulin heavy variable 4-31///immunoglobulin heavy constant mu///immunoglobulin heavy constant gamma 3 (G3m marker)///immunoglobulin heavy constant gamma 1 (G1m marker)///immunoglobulin heavy constant delta///immunoglobulin heavy constant alpha 1///immunoglobulin heavy locus
206942_s_at	0.211188262809565	0.00211306076319577	3.61210511393269	-1.25723036701393	1.15178084823027	PMCH	pro-melanin concentrating hormone
206262_at	0.211188262809565	0.00212156697546645	3.61026504110798	-1.26067657090047	1.44150108590004	ADH1C	alcohol dehydrogenase 1C (class I), gamma polypeptide
211307_s_at	0.211188262809565	0.00213591995318825	3.60717678659202	-1.26646037197263	1.93486617014691	FCAR	Fc fragment of IgA receptor
217276_x_at	0.211188262809565	0.00214273311776428	3.60571806085759	-1.26919229498064	1.17881073422754	SERHL2	serine hydrolase-like 2
217450_at	0.211188262809565	0.00215173322823208	3.60379816653215	-1.27278786653985	1.54281965299442	AGFG2	ArfGAP with FG repeats 2
209877_at	0.211188262809565	0.00215286496722393	-3.60355731136488	-1.27323893643258	-1.90987402330628	SNCG	synuclein gamma
217608_at	0.211188262809565	0.00217152475795851	3.59960423415517	-1.2806421056716	0.845917708855886	SREK1IP1	SREK1 interacting protein 1
206690_at	0.211188262809565	0.00217397887359325	-3.59908684821614	-1.28161103255228	-1.56810224194643	ASIC2	acid sensing ion channel subunit 2
220523_at	0.211188262809565	0.00217558018587351	3.59874956693857	-1.28224266937793	1.06696596500006	EFHC2	EF-hand domain containing 2
208392_x_at	0.211188262809565	0.0021899045225711	3.59574340829041	-1.28787233266368	1.65265465098623	SP110	SP110 nuclear body protein
210383_at	0.211188262809565	0.00219452282803119	-3.59477836571767	-1.28967955387397	-1.04436194352206	SCN1A	sodium voltage-gated channel alpha subunit 1
212358_at	0.211188262809565	0.00220914106325801	-3.59173700896342	-1.2953749807991	-0.602737968491661	CLIP3	CAP-Gly domain containing linker protein 3
219718_at	0.211188262809565	0.00221364294819104	-3.59080441569528	-1.29712138666815	-0.890189876345707	FGGY	FGGY carbohydrate kinase domain containing
219825_at	0.211188262809565	0.00223595093401803	-3.58621085875725	-1.30572326556281	-2.25414507568733	CYP26B1	cytochrome P450 family 26 subfamily B member 1
204685_s_at	0.211188262809565	0.00223820412087762	-3.58574943194385	-1.3065873156	-0.825300535211843	ATP2B2	ATPase plasma membrane Ca2+ transporting 2
205924_at	0.211188262809565	0.00225246862591323	-3.58283890968402	-1.31203737663134	-2.01772971811149	RAB3B	RAB3B, member RAS oncogene family
218612_s_at	0.211188262809565	0.002263697369646	3.58056067690308	-1.3163033651104	1.26314125607466	TSSC4	tumor suppressing subtransferable candidate 4
213436_at	0.211188262809565	0.00226545166978477	-3.58020575788307	-1.31696794356672	-1.53678105607438	CNR1	cannabinoid receptor 1
213726_x_at	0.211188262809565	0.00227424055246092	-3.57843175348153	-1.32028970085338	-1.25546449797064	TUBB4B	tubulin beta 4B class IVb
215119_at	0.211188262809565	0.00228463560457266	-3.57634233447416	-1.32420199742102	-1.91852163379395	MYO16	myosin XVI
205501_at	0.211188262809565	0.00228770826988879	-3.57572653583654	-1.32535502576243	-0.864706942545906	PDE10A	phosphodiesterase 10A
220008_at	0.211188262809565	0.00229179204354368	3.5749093715641	-1.32688508400189	1.07315685968284	PEAK1	pseudopodium enriched atypical kinase 1
219572_at	0.211188262809565	0.00229199988683191	-3.5748678208169	-1.32696288332571	-0.835687419294251	CADPS2	calcium dependent secretion activator 2
215842_s_at	0.211188262809565	0.00229356727549768	3.57455459883359	-1.32754935704115	1.49949233726875	ATP11A	ATPase phospholipid transporting 11A
212122_at	0.212092099263612	0.00233066216634912	3.56720317978173	-1.34131361102804	0.852111242151097	RHOQ	ras homolog family member Q
215008_at	0.212092099263612	0.00233998155281431	-3.5653745703603	-1.34473721950807	-1.26461037621904	TLL2	tolloid like 2
206651_s_at	0.212092099263612	0.00234273375325472	3.56483593097902	-1.34574567410043	1.58480839453001	CPB2	carboxypeptidase B2
207701_at	0.212092099263612	0.00236680038944211	3.56015243362315	-1.35451401585048	0.865368620256119	C22orf24	chromosome 22 open reading frame 24
205549_at	0.212092099263612	0.00238148780470791	-3.55731740010526	-1.35982150411327	-1.31168032493745	PCP4	Purkinje cell protein 4
217536_x_at	0.212092099263612	0.00238480730613612	3.55667906367002	-1.36101651738497	2.37159136433133		
222201_s_at	0.212092099263612	0.00239476936745607	-3.55476866150959	-1.36459288465353	-0.758650179838137	CASP8AP2	caspase 8 associated protein 2
219688_at	0.212092099263612	0.00240738774233467	-3.55236017612287	-1.36910158502435	-1.6290978326972	BBS7	Bardet-Biedl syndrome 7
203798_s_at	0.212092099263612	0.0024096597966875	-3.55192784008196	-1.3699109085397	-2.50095630060145	VSNL1	visinin like 1
211808_s_at	0.212092099263612	0.0024177509282529	3.5503915104728	-1.3727868527394	1.37396132215719	CREBBP	CREB binding protein
208016_s_at	0.212092099263612	0.00242527703180417	3.54896704918787	-1.3754533406589	1.4875312278768	AGTR1	angiotensin II receptor type 1
205030_at	0.212092099263612	0.00242670953966839	-3.54869641715992	-1.37595993935472	-1.0706031168296	FABP7	fatty acid binding protein 7
208224_at	0.212092099263612	0.00242767164149116	3.5485147442503	-1.37630001376112	1.66725325455717	HOXB1	homeobox B1
204932_at	0.212092099263612	0.00243663678191826	3.54682529684113	-1.37946246531181	1.01033962328113	TNFRSF11B	TNF receptor superfamily member 11b
219330_at	0.214131796426327	0.00246967965182274	3.54065140414152	-1.39101876012152	1.05234288006376	VANGL1	VANGL planar cell polarity protein 1
205886_at	0.215649515099282	0.00249686195286159	3.53563377038744	-1.40041014142613	0.77437009390994	REG1B	regenerating family member 1 beta
214412_at	0.215662764143125	0.00250669370879456	3.53383226554505	-1.40378183140617	1.56875163381358	H2AFB1///H2AFB2///H2AFB3	H2A histone family member B1///H2A histone family member B2///H2A histone family member B3
221916_at	0.216501311664795	0.00252950389883949	-3.52967957612974	-1.41155369543129	-1.53404646936168	NEFL	neurofilament, light polypeptide
220726_at	0.216501311664795	0.0025358722947768	3.52852682652189	-1.41371102149286	2.17108787646599		
217380_s_at	0.217124871726702	0.00255370559972718	3.52531404161518	-1.41972344966027	1.84761128092731	ADD3-AS1	ADD3 antisense RNA 1
207478_at	0.217124871726702	0.00256266397092504	3.52370853416377	-1.4227279102319	1.02009304487806	PRO2958	uncharacterized LOC100128329
206127_at	0.217233748776887	0.00257372459851987	3.52173393694479	-1.42642297519044	1.69904813432769	ELK3	ELK3, ETS transcription factor
200793_s_at	0.217233748776887	0.00258344672736504	-3.52000524353453	-1.42965779726904	-0.649753729257288	ACO2	aconitase 2
217158_at	0.217368646677645	0.00259480590657692	3.517993632619	-1.43342193066219	1.39944204382537	PTGER4P2-CDK2AP2P2	PTGER4P2-CDK2AP2P2 readthrough, transcribed pseudogene
204264_at	0.217459514623111	0.00261249045904291	3.51487919575884	-1.43924946276467	0.669695962482434	CPT2	carnitine palmitoyltransferase 2
220772_at	0.217459514623111	0.00262436073809911	3.51280043535109	-1.44313895781551	1.35921765252357	BPESC1	blepharophimosis, epicanthus inversus and ptosis, candidate 1 (non-protein coding)
222234_s_at	0.217459514623111	0.00262973930417592	-3.51186159609443	-1.44489554774453	-1.04152477671731	DBNDD1	dysbindin domain containing 1
216698_x_at	0.217459514623111	0.00264322733997054	3.5095155937656	-1.44928486493391	0.93598984807686	OR7E12P	olfactory receptor family 7 subfamily E member 12 pseudogene
216667_at	0.217459514623111	0.00265694178813373	3.50714236742976	-1.45372495963656	1.56728803391628	ECRP	ribonuclease A family member 2 pseudogene
213435_at	0.217459514623111	0.00269288058889406	-3.50098054291224	-1.46525242366343	-1.19616003927591	SATB2	SATB homeobox 2
207103_at	0.217459514623111	0.00271168544947446	-3.49778884380642	-1.47122297202045	-1.02977273423805	KCND2	potassium voltage-gated channel subfamily D member 2
219254_at	0.217459514623111	0.00271951886326036	3.49646577639481	-1.4736978760856	1.46236658416875	OGFOD3	2-oxoglutarate and iron dependent oxygenase domain containing 3
208512_s_at	0.217459514623111	0.00274889994482777	3.49153677237383	-1.48291749865467	1.08457074553274	AFDN	afadin, adherens junction formation factor
213900_at	0.217459514623111	0.00276122349200128	3.48948490524081	-1.48675525799315	0.878803980183179	FAM189A2	family with sequence similarity 189 member A2
204541_at	0.217459514623111	0.00276534236090263	3.48880114041106	-1.48803412424254	0.753369909806293	SEC14L2	SEC14 like lipid binding 2
214802_at	0.217459514623111	0.00276775683844114	3.4884007877127	-1.48878290915661	1.7500292387002	EXOC7	exocyst complex component 7
203710_at	0.217459514623111	0.00280403539349037	-3.48242668422311	-1.4999557335317	-0.991835938248618	ITPR1	inositol 1,4,5-trisphosphate receptor type 1
208906_at	0.217459514623111	0.00281108122583334	-3.48127532233446	-1.50210888582415	-1.37580369319474	HNRNPUL2-BSCL2///BSCL2	HNRNPUL2-BSCL2 readthrough (NMD candidate)///BSCL2, seipin lipid droplet biogenesis associated
222226_at	0.217459514623111	0.00281512671797764	3.48061554016038	-1.50334271894679	1.80908863683514	SAA3P	serum amyloid A3 pseudogene
203505_at	0.217459514623111	0.0028258826788331	3.47886590717982	-1.50661456875165	1.40095948722612	ABCA1	ATP binding cassette subfamily A member 1
200650_s_at	0.217459514623111	0.00282597172461663	-3.47885145001495	-1.50664160351607	-0.97834271984029	LDHA	lactate dehydrogenase A
203939_at	0.217459514623111	0.00282658251789414	-3.47875229591337	-1.50682702057604	-1.05529407441659	NT5E	5'-nucleotidase ecto
210990_s_at	0.217459514623111	0.00287695946023745	3.47064658317541	-1.5219834635439	0.729393251522821	LAMA4	laminin subunit alpha 4
204506_at	0.217459514623111	0.00288555261576517	-3.46927800115958	-1.52454227456634	-0.669277444416364	PPP3R1	protein phosphatase 3 regulatory subunit B, alpha
219478_at	0.217459514623111	0.00288813526820771	-3.46886746690547	-1.52530982935524	-0.778820077045234	WFDC1	WAP four-disulfide core domain 1
201577_at	0.217459514623111	0.00288921196680013	-3.46869642414777	-1.52562961741885	-1.05011288038046	NME1	NME/NM23 nucleoside diphosphate kinase 1
214791_at	0.217459514623111	0.00289012565389436	3.46855132672749	-1.52590089626492	0.900464088113275	SP140L	SP140 nuclear body protein like
220402_at	0.217459514623111	0.00289303496113391	3.46808961910988	-1.52676411476498	1.63406375181291	TP53AIP1	tumor protein p53 regulated apoptosis inducing protein 1
213312_at	0.217459514623111	0.00289658043914018	-3.4675275730968	-1.52781491770309	-0.855565167945649	SMIM8	small integral membrane protein 8
207330_at	0.217459514623111	0.00290807097477774	3.46571071538026	-1.53121164201537	0.978699765666298	PZP	PZP, alpha-2-macroglobulin like
218942_at	0.217459514623111	0.00291449679620238	-3.46469777979535	-1.53310533344303	-0.539950627894552	PIP4K2C	phosphatidylinositol-5-phosphate 4-kinase type 2 gamma
214699_x_at	0.217459514623111	0.00291719602639475	3.46427294640104	-1.53389955176493	0.76047476061086	WIPI2	WD repeat domain, phosphoinositide interacting 2
215081_at	0.217459514623111	0.0029194882171155	-3.46391248308682	-1.53457342617793	-1.58557817319921	KIAA1024	KIAA1024
212976_at	0.217459514623111	0.00294911713596792	-3.45927821283251	-1.54323661306937	-0.988044507360785	LRRC8B	leucine rich repeat containing 8 family member B
220124_at	0.217459514623111	0.00295574923068758	3.45824720785108	-1.54516383784209	1.20415280866628	GAN	gigaxonin
219525_at	0.217459514623111	0.00296674196417503	3.45654335142817	-1.54834871375265	2.48963504516791	SLC47A1	solute carrier family 47 member 1
219661_at	0.217459514623111	0.00297339423763169	3.45551529625599	-1.55027031730296	1.3899323690201	RANBP17	RAN binding protein 17
208898_at	0.217459514623111	0.00300058102659389	-3.451337359916	-1.55807914361368	-0.92487152342868	ATP6V1D	ATPase H+ transporting V1 subunit D
211410_x_at	0.217459514623111	0.00301665264320338	3.44888515907376	-1.56266214263031	1.07195667953805	KIR2DL5A	killer cell immunoglobulin like receptor, two Ig domains and long cytoplasmic tail 5A
219021_at	0.217459514623111	0.0030281737834789	3.44713522213695	-1.56593251124337	0.730351815375015	RNF121	ring finger protein 121
202724_s_at	0.217459514623111	0.00303909668700388	3.44548223271841	-1.5690215866123	0.70277301948645	FOXO1	forkhead box O1
AFFX-ThrX-3_at	0.217459514623111	0.00304458246416455	3.44465427615492	-1.57056881465927	0.98214022578564		
211843_x_at	0.217459514623111	0.00305106370393924	3.44367797927548	-1.57239321503816	1.04720406530895	CYP3A7-CYP3A51P	CYP3A7-CYP3A51P readthrough
210432_s_at	0.217459514623111	0.0030875114509018	-3.43822567943917	-1.58258117568615	-1.11500353067159	SCN3A	sodium voltage-gated channel alpha subunit 3
219885_at	0.217459514623111	0.00309389042549456	3.43727799488026	-1.58435185691719	1.62513306795552	SLFN12	schlafen family member 12
210016_at	0.217459514623111	0.00309580740007314	-3.436993580103	-1.58488325834323	-1.20383269054734	MYT1L	myelin transcription factor 1 like
209159_s_at	0.217459514623111	0.00309921900410533	-3.43648784364804	-1.58582816943409	-1.34192378634529	NDRG4	NDRG family member 4
221805_at	0.217459514623111	0.00310058785513498	-3.43628508006654	-1.58620700710964	-1.82207160980568	NEFL	neurofilament, light polypeptide
209990_s_at	0.217459514623111	0.00310843562251075	-3.43512432371833	-1.5883756975535	-1.05869026067345	GABBR2	gamma-aminobutyric acid type B receptor subunit 2
211788_s_at	0.217459514623111	0.00311057918882506	3.43480777541821	-1.58896710827531	0.880682177611511	HAUS7///TREX2	HAUS augmin like complex subunit 7///three prime repair exonuclease 2
216428_x_at	0.217459514623111	0.00311063729991243	3.43479919694927	-1.58898313546521	1.60507863605948	KIR3DX1	killer cell immunoglobulin like receptor, three Ig domains X1
204990_s_at	0.217459514623111	0.00311570743535601	3.43405134438162	-1.59038033953262	1.2548095094558	ITGB4	integrin subunit beta 4
